# energy grid [eV]     epsr_x  epsr_y  epsr_z
# plasmon frequences [eV]:     8.954196249    8.954205289    7.803557734
    5.205684685    3.029121649    3.029146986    1.760323360
    5.215693694    3.046129128    3.046158038    1.829744394
    5.225702703    3.063589211    3.063620677    1.912902997
    5.235711712    3.095456516    3.095491162    2.016865863
    5.245720721    3.143982085    3.144022374    2.134457603
    5.255729730    3.202529467    3.202578367    2.249809194
    5.265738739    3.263539217    3.263598187    2.346660640
    5.275747748    3.324532986    3.324599892    2.416429107
    5.285756757    3.388928870    3.388998772    2.464565420
    5.295765766    3.461309402    3.461378387    2.509003193
    5.305774775    3.542692800    3.542759690    2.566864212
    5.315783784    3.631079201    3.631143223    2.641146233
    5.325792793    3.724669820    3.724728288    2.720329503
    5.335801802    3.821887587    3.821936398    2.786389593
    5.345810811    3.918574087    3.918608568    2.823292578
    5.355819820    4.007439775    4.007454249    2.825613884
    5.365828829    4.080536706    4.080525888    2.803629536
    5.375837838    4.133159783    4.133124274    2.775490186
    5.385846847    4.169191885    4.169143196    2.750981110
    5.395855856    4.202723861    4.202680290    2.724279817
    5.405864865    4.249328509    4.249303570    2.680556516
    5.415873874    4.315754569    4.315751752    2.612084644
    5.425882883    4.400206541    4.400223519    2.533174997
    5.435891892    4.497530359    4.497563441    2.472659592
    5.445900901    4.599077134    4.599121819    2.445769000
    5.455909910    4.689320782    4.689370863    2.438610392
    5.465918919    4.747688112    4.747734696    2.419432501
    5.475927928    4.757972660    4.758004260    2.361243988
    5.485936937    4.718343797    4.718350123    2.258500690
    5.495945946    4.640465297    4.640441194    2.127105451
    5.505954955    4.535916998    4.535858558    1.988205647
    5.515963964    4.406893372    4.406793853    1.853984637
    5.525972973    4.257260857    4.257120801    1.733501516
    5.535981982    4.110958554    4.110800696    1.647011175
    5.545990991    4.007331525    4.007194399    1.621493509
    5.556000000    3.971028927    3.970940156    1.670069774
    5.566009009    3.991390009    3.991352163    1.783081838
    5.576018018    4.033024409    4.033023131    1.937281819
    5.586027027    4.062528018    4.062544749    2.108254294
    5.596036036    4.068288854    4.068307484    2.277588640
    5.606045045    4.060746887    4.060753773    2.435764670
    5.616054054    4.056662165    4.056644573    2.581270310
    5.626063063    4.063281289    4.063231803    2.714261675
    5.636072072    4.073975605    4.073899468    2.828287172
    5.646081081    4.076596466    4.076510209    2.907249155
    5.656090090    4.066123227    4.066043747    2.928830517
    5.666099099    4.050731034    4.050668034    2.873086689
    5.676108108    4.047867645    4.047825448    2.731820303
    5.686117117    4.072894406    4.072876517    2.511087049
    5.696126126    4.125664547    4.125674612    2.231215022
    5.706135135    4.186401545    4.186440651    1.927004836
    5.716144144    4.227770930    4.227833558    1.635509776
    5.726153153    4.233504502    4.233576657    1.380653834
    5.736162162    4.202415178    4.202478882    1.176829206
    5.746171171    4.132038176    4.132079469    1.035709827
    5.756180180    4.008019942    4.008031878    0.955831242
    5.766189189    3.818324675    3.818305218    0.917041481
    5.776198198    3.577077092    3.577028910    0.897119195
    5.786207207    3.329392399    3.329322294    0.887855923
    5.796216216    3.127999155    3.127910845    0.889894613
    5.806225225    3.005461245    3.005350708    0.899533148
    5.816234234    2.966751700    2.966615367    0.907191260
    5.826243243    2.997702346    2.997550896    0.903086891
    5.836252252    3.073260464    3.073120307    0.879427978
    5.846261261    3.156414266    3.156311101    0.833671691
    5.856270270    3.193735229    3.193679134    0.776799608
    5.866279279    3.126058402    3.126043537    0.731735314
    5.876288288    2.915180406    2.915191091    0.713304039
    5.886297297    2.563494291    2.563512075    0.713826408
    5.896306306    2.108430271    2.108441352    0.711384491
    5.906315315    1.601682531    1.601680869    0.685987220
    5.916324324    1.088762785    1.088748161    0.629227260
    5.926333333    0.595429663    0.595405502    0.547802907
    5.936342342    0.135801871    0.135773426    0.461991135
    5.946351351   -0.263474753   -0.263503004    0.395203808
    5.956360360   -0.560461712   -0.560486791    0.359873504
    5.966369369   -0.722567134   -0.722585804    0.355415710
    5.976378378   -0.743090532   -0.743097718    0.379040022
    5.986387387   -0.638343413   -0.638334007    0.430709372
    5.996396396   -0.440334437   -0.440307894    0.505454718
    6.006405405   -0.187720904   -0.187683513    0.587930368
    6.016414414    0.085286986    0.085325161    0.657087503
    6.026423423    0.354567670    0.354598839    0.693298727
    6.036432432    0.602262386    0.602284301    0.681912254
    6.046441441    0.808256489    0.808271785    0.614079673
    6.056450450    0.946849438    0.946864555    0.489329196
    6.066459459    0.994835644    0.994859913    0.325618911
    6.076468468    0.946485699    0.946528446    0.165630038
    6.086477477    0.821428054    0.821492682    0.056814146
    6.096486486    0.654805102    0.654883703    0.020505703
    6.106495495    0.480235870    0.480310203    0.045674280
    6.116504505    0.318001448    0.318051051    0.105318792
    6.126513514    0.163922726    0.163933814    0.173943078
    6.136522523   -0.012408520   -0.012440173    0.237683526
    6.146531532   -0.248889274   -0.248959584    0.296160977
    6.156540541   -0.568727045   -0.568823621    0.354947596
    6.166549550   -0.970272329   -0.970375665    0.415218329
    6.176558559   -1.422157597   -1.422248688    0.472401666
    6.186567568   -1.864150472   -1.864218438    0.523753850
    6.196576577   -2.225511594   -2.225553467    0.574051605
    6.206585586   -2.456943964   -2.456961648    0.632699941
    6.216594595   -2.548725476   -2.548724721    0.705933185
    6.226603604   -2.521005873   -2.520994679    0.793016571
    6.236612613   -2.406285938   -2.406270876    0.889049517
    6.246621622   -2.238500245   -2.238484061    0.988518743
    6.256630631   -2.046458933   -2.046442280    1.086071899
    6.266639640   -1.852399584   -1.852385445    1.175944619
    6.276648649   -1.676519627   -1.676515756    1.250086651
    6.286657658   -1.541218553   -1.541235569    1.295757644
    6.296666667   -1.467626022   -1.467672355    1.297468412
    6.306675676   -1.463739899   -1.463815208    1.244641085
    6.316684685   -1.514504422   -1.514596330    1.136566641
    6.326693694   -1.588400031   -1.588490101    0.977266779
    6.336702703   -1.656955195   -1.657029896    0.773189770
    6.346711712   -1.705967516   -1.706023268    0.546770905
    6.356720721   -1.731124543   -1.731163956    0.341914363
    6.366729730   -1.729937753   -1.729963150    0.199127512
    6.376738739   -1.698765598   -1.698777410    0.129784107
    6.386747748   -1.635369097   -1.635369272    0.118709567
    6.396756757   -1.543613328   -1.543606547    0.141008334
    6.406765766   -1.434213100   -1.434204805    0.174812258
    6.416774775   -1.319806523   -1.319801293    0.207843226
    6.426783784   -1.209391011   -1.209391651    0.238675720
    6.436792793   -1.106098984   -1.106105979    0.272953537
    6.446801802   -1.008553265   -1.008565962    0.317716466
    6.456810811   -0.915394823   -0.915414180    0.376892632
    6.466819820   -0.829327635   -0.829356924    0.449443479
    6.476828829   -0.755495808   -0.755537028    0.530836504
    6.486837838   -0.695198442   -0.695246963    0.615753631
    6.496846847   -0.641720560   -0.641764239    0.699528264
    6.506855856   -0.584899607   -0.584925388    0.778226386
    6.516864865   -0.520688057   -0.520688749    0.848612069
    6.526873874   -0.454083309   -0.454058113    0.909047298
    6.536882883   -0.394069877   -0.394022612    0.961098303
    6.546891892   -0.348297816   -0.348237429    1.009491601
    6.556900901   -0.320818499   -0.320759001    1.058823543
    6.566909910   -0.311923684   -0.311877747    1.110341621
    6.576918919   -0.319454431   -0.319425084    1.162426986
    6.586927928   -0.340584374   -0.340565642    1.213081739
    6.596936937   -0.371852509   -0.371837560    1.261553474
    6.606945946   -0.405034149   -0.405020819    1.308935655
    6.616954955   -0.424671609   -0.424661322    1.358148532
    6.626963964   -0.415575974   -0.415570117    1.412730452
    6.636972973   -0.372885392   -0.372883489    1.474708583
    6.646981982   -0.302925048   -0.302925168    1.543486339
    6.656990991   -0.216875446   -0.216875565    1.616704702
    6.667000000   -0.125260083   -0.125259470    1.691768380
    6.677009009   -0.036415943   -0.036415631    1.766612859
    6.687018018    0.042322657    0.042320827    1.839203608
    6.697027027    0.103576871    0.103571399    1.905811819
    6.707036036    0.141965084    0.141955130    1.959208120
    6.717045045    0.158790008    0.158776208    1.988635157
    6.727054054    0.163962418    0.163948341    1.983310538
    6.737063063    0.171435898    0.171426776    1.940555236
    6.747072072    0.192061943    0.192060246    1.873828449
    6.757081081    0.229900050    0.229903172    1.808146927
    6.767090090    0.282505506    0.282508014    1.761853579
    6.777099099    0.342776039    0.342773102    1.735533598
    6.787108108    0.401985265    0.401974178    1.719806815
    6.797117117    0.454045702    0.454026523    1.710312892
    6.807126126    0.499345337    0.499321791    1.713949006
    6.817135135    0.544490394    0.544469179    1.741265590
    6.827144144    0.595683300    0.595670686    1.795755434
    6.837153153    0.650989796    0.650989045    1.871773899
    6.847162162    0.698884793    0.698896767    1.958605909
    6.857171171    0.722692301    0.722716746    2.043453707
    6.867180180    0.706425875    0.706460986    2.111438936
    6.877189189    0.639011075    0.639051886    2.144509506
    6.887198198    0.517844266    0.517882098    2.122550768
    6.897207207    0.355451770    0.355477625    2.030777824
    6.907216216    0.182133406    0.182144119    1.873986410
    6.917225225    0.033063211    0.033062746    1.686344038
    6.927234234   -0.069365290   -0.069370826    1.518712936
    6.937243243   -0.120234524   -0.120241373    1.409445288
    6.947252252   -0.125721371   -0.125728397    1.368660573
    6.957261261   -0.096458032   -0.096464918    1.385296937
    6.967270270   -0.044128502   -0.044134847    1.441704845
    6.977279279    0.020836387    0.020831045    1.523038862
    6.987288288    0.090753258    0.090749214    1.619158090
    6.997297297    0.161381826    0.161378788    1.723093101
    7.007306306    0.231945063    0.231941907    1.830137792
    7.017315315    0.303142156    0.303137537    1.937850602
    7.027324324    0.373903757    0.373897142    2.045487025
    7.037333333    0.439740318    0.439732424    2.152446044
    7.047342342    0.493862521    0.493855131    2.256742563
    7.057351351    0.530804246    0.530799677    2.355031246
    7.067360360    0.551203342    0.551203293    2.444406200
    7.077369369    0.563855822    0.563859973    2.523876167
    7.087378378    0.581167464    0.581173504    2.593135430
    7.097387387    0.611129404    0.611134732    2.649848661
    7.107396396    0.654391980    0.654394873    2.689403745
    7.117405405    0.707230834    0.707230806    2.706510770
    7.127414414    0.763683000    0.763681554    2.694406138
    7.137423423    0.815192931    0.815194022    2.643620682
    7.147432432    0.851098221    0.851107464    2.545280503
    7.157441441    0.860999841    0.861022214    2.393882864
    7.167450450    0.838603470    0.838639422    2.183542022
    7.177459459    0.786994283    0.787036741    1.911938014
    7.187468468    0.720727230    0.720764840    1.600709393
    7.197477477    0.657980804    0.658006541    1.303368382
    7.207486486    0.608221490    0.608236702    1.078417064
    7.217495495    0.568027887    0.568038768    0.955028084
    7.227504505    0.527214921    0.527227767    0.925809797
    7.237513514    0.478894982    0.478913349    0.963425058
    7.247522523    0.424584702    0.424607434    1.038858755
    7.257531532    0.370228728    0.370249398    1.130063711
    7.267540541    0.321313308    0.321323888    1.222639835
    7.277549550    0.283589868    0.283586568    1.306184005
    7.287558559    0.263689444    0.263674205    1.370319444
    7.297567568    0.265411639    0.265389273    1.406772358
    7.307576577    0.287560448    0.287536049    1.417875702
    7.317585586    0.326327278    0.326305011    1.420237038
    7.327594595    0.377312004    0.377294267    1.434298840
    7.337603604    0.435642823    0.435630034    1.470490277
    7.347612613    0.496235347    0.496226778    1.526334806
    7.357621622    0.554080197    0.554075220    1.591423000
    7.367630631    0.604967316    0.604965781    1.654036578
    7.377639640    0.648000847    0.648002199    1.708725840
    7.387648649    0.687696169    0.687698561    1.760688824
    7.397657658    0.731641631    0.731642642    1.820805312
    7.407666667    0.785096778    0.785095013    1.895384369
    7.417675676    0.848215044    0.848210684    1.981192031
    7.427684685    0.916940525    0.916934795    2.066550519
    7.437693694    0.984452054    0.984446639    2.133623280
    7.447702703    1.041712057    1.041709001    2.162304967
    7.457711712    1.077617094    1.077618917    2.137912754
    7.467720721    1.079963219    1.079972448    2.059635002
    7.477729730    1.038709876    1.038727722    1.941588937
    7.487738739    0.952475431    0.952500103    1.804175233
    7.497747748    0.836284893    0.836311024    1.665986880
    7.507756757    0.720802765    0.720823980    1.543194968
    7.517765766    0.635233361    0.635246378    1.447981579
    7.527774775    0.589510190    0.589516166    1.384443087
    7.537783784    0.574995720    0.574998541    1.349530663
    7.547792793    0.577370688    0.577374257    1.333558958
    7.557801802    0.587119140    0.587124882    1.317499285
    7.567810811    0.602288084    0.602294488    1.277007639
    7.577819820    0.624883816    0.624888722    1.196705570
    7.587828829    0.656431562    0.656434382    1.085035106
    7.597837838    0.696827743    0.696829356    0.972358303
    7.607846847    0.744761961    0.744763287    0.889812332
    7.617855856    0.798320295    0.798321400    0.854048449
    7.627864865    0.855967681    0.855968050    0.870004263
    7.637873874    0.916524293    0.916523434    0.935559013
    7.647882883    0.977691592    0.977689074    1.041398353
    7.657891892    1.034660160    1.034655317    1.172997974
    7.667900901    1.079863309    1.079855365    1.314764342
    7.677909910    1.104392549    1.104381462    1.452923014
    7.687918919    1.102009728    1.101996982    1.577355251
    7.697927928    1.074922503    1.074910106    1.682931615
    7.707936937    1.036023958    1.036011990    1.767913329
    7.717945946    1.002079341    1.002065380    1.827187875
    7.727954955    0.982698857    0.982680260    1.844611255
    7.737963964    0.977617069    0.977593837    1.793006263
    7.747972973    0.983454438    0.983430327    1.644806469
    7.757981982    0.999237421    0.999217730    1.388845411
    7.767990991    1.025135406    1.025123196    1.044633500
    7.778000000    1.059560057    1.059554938    0.661478699
    7.788009009    1.099853168    1.099852822    0.299169520
    7.798018018    1.144342886    1.144344533    0.008452764
    7.808027027    1.191631181    1.191631712   -0.181699166
    7.818036036    1.238117946    1.238113740   -0.273235961
    7.828045045    1.278114305    1.278102345   -0.292785396
    7.838054054    1.307107566    1.307087804   -0.272054716
    7.848063063    1.324213980    1.324190227   -0.232719527
    7.858072072    1.329937982    1.329915051   -0.182978014
    7.868081081    1.321255736    1.321235696   -0.121354008
    7.878090090    1.291243461    1.291225397   -0.043826712
    7.888099099    1.235842724    1.235825737    0.049576004
    7.898108108    1.160317600    1.160303533    0.153645078
    7.908117117    1.075509737    1.075502380    0.260885851
    7.918126126    0.988399482    0.988401207    0.363942803
    7.928135135    0.902247056    0.902256927    0.456646004
    7.938144144    0.824556234    0.824570951    0.535361237
    7.948153153    0.766912385    0.766928214    0.601203716
    7.958162162    0.737243233    0.737256995    0.660533947
    7.968171171    0.736497950    0.736507518    0.721202971
    7.978180180    0.759982542    0.759987664    0.787394943
    7.988189189    0.799451485    0.799453837    0.858069828
    7.998198198    0.845821716    0.845823746    0.929323332
    8.008207207    0.891850030    0.891853700    0.997323187
    8.018216216    0.933857072    0.933863132    1.059655279
    8.028225225    0.972047565    0.972055320    1.116008844
    8.038234234    1.009117981    1.009125985    1.169099803
    8.048243243    1.047687234    1.047694527    1.223671266
    8.058252252    1.088638397    1.088644676    1.282856773
    8.068261261    1.131662689    1.131667414    1.345282637
    8.078270270    1.176337299    1.176339485    1.404974676
    8.088279279    1.222114127    1.222113345    1.452871386
    8.098288288    1.268089344    1.268086440    1.478675550
    8.108297297    1.313303885    1.313300302    1.472821438
    8.118306306    1.356676261    1.356672881    1.429919674
    8.128315315    1.396198924    1.396195734    1.354262008
    8.138324324    1.428237914    1.428234386    1.261228210
    8.148333333    1.448292190    1.448287701    1.170942808
    8.158342342    1.454009805    1.454003743    1.102409245
    8.168351351    1.448951270    1.448943155    1.069871097
    8.178360360    1.442987214    1.442977556    1.077378755
    8.188369369    1.447077161    1.447067867    1.117693781
    8.198378378    1.466936187    1.466929250    1.177884758
    8.208387387    1.501739492    1.501735756    1.245139148
    8.218396396    1.547161375    1.547160625    1.309174038
    8.228405405    1.598043268    1.598044699    1.362662597
    8.238414414    1.649185713    1.649188115    1.402465268
    8.248423423    1.695399921    1.695401772    1.431638425
    8.258432432    1.731254229    1.731253968    1.458231652
    8.268441441    1.751159661    1.751156084    1.489509152
    8.278450450    1.751869247    1.751861985    1.527070102
    8.288459459    1.737314057    1.737304113    1.567715496
    8.298468468    1.719598342    1.719587801    1.607434582
    8.308477477    1.711243576    1.711234201    1.643155411
    8.318486486    1.716567905    1.716560366    1.672145919
    8.328495495    1.732000879    1.731995357    1.692079695
    8.338504505    1.751994924    1.751991916    1.701567876
    8.348513514    1.773225186    1.773225603    1.701067080
    8.358522523    1.795204654    1.795209262    1.694264272
    8.368531532    1.818430334    1.818439199    1.686313773
    8.378540541    1.842964814    1.842977186    1.680764140
    8.388549550    1.869730694    1.869745135    1.681678047
    8.398558559    1.902042870    1.902057778    1.697147698
    8.408567568    1.943696214    1.943710976    1.735827464
    8.418576577    1.995611113    1.995626437    1.799759565
    8.428585586    2.055946734    2.055963088    1.882813536
    8.438594595    2.122990155    2.123006120    1.974207051
    8.448603604    2.196358730    2.196371636    2.060975090
    8.458612613    2.275280583    2.275288548    2.128291780
    8.468621622    2.356792577    2.356795256    2.161346917
    8.478630631    2.435850223    2.435848147    2.152401254
    8.488639640    2.506609208    2.506603139    2.109951132
    8.498648649    2.563616898    2.563607460    2.056480195
    8.508657658    2.602127708    2.602114990    2.009502648
    8.518666667    2.618058177    2.618041529    1.967167729
    8.528675676    2.609923560    2.609901782    1.915931264
    8.538684685    2.582707980    2.582679907    1.848526514
    8.548693694    2.547948580    2.547914644    1.772340107
    8.558702703    2.518040538    2.518004738    1.702580503
    8.568711712    2.501585849    2.501554677    1.648967314
    8.578720721    2.502233172    2.502210982    1.605672741
    8.588729730    2.517391659    2.517378096    1.550163771
    8.598738739    2.538583705    2.538575472    1.454564951
    8.608747748    2.557107058    2.557100736    1.307464938
    8.618756757    2.570899169    2.570892680    1.131284504
    8.628765766    2.584967718    2.584960212    0.973236601
    8.638774775    2.604876258    2.604867644    0.873135436
    8.648783784    2.630901691    2.630893079    0.841576686
    8.658792793    2.659659155    2.659653507    0.864584053
    8.668801802    2.690293409    2.690293872    0.918498094
    8.678810811    2.726102840    2.726108913    0.979102295
    8.688819820    2.769412854    2.769419451    1.025099081
    8.698828829    2.816765663    2.816767382    1.042103861
    8.708837838    2.860073287    2.860069055    1.028182717
    8.718846847    2.891747945    2.891741526    0.994900048
    8.728855856    2.908124349    2.908121617    0.960387290
    8.738864865    2.909136652    2.909143168    0.940962711
    8.748873874    2.896293050    2.896312626    0.946390383
    8.758882883    2.871768687    2.871800850    0.977949664
    8.768891892    2.840683295    2.840721057    1.030240134
    8.778900901    2.812599602    2.812631775    1.095723802
    8.788909910    2.795189669    2.795206761    1.167386625
    8.798918919    2.784388001    2.784385558    1.239351786
    8.808927928    2.763722266    2.763699910    1.308107968
    8.818936937    2.715711013    2.715670929    1.373037340
    8.828945946    2.635771117    2.635719100    1.435078934
    8.838954955    2.536889019    2.536836234    1.495319236
    8.848963964    2.442152575    2.442112293    1.553623624
    8.858972973    2.371692895    2.371672633    1.606473862
    8.868981982    2.333879210    2.333877680    1.646424508
    8.878990991    2.326176235    2.326187770    1.666763466
    8.889000000    2.341416853    2.341436304    1.669025827
    8.899009009    2.372459891    2.372484251    1.665267161
    8.909018018    2.412610372    2.412638512    1.670775200
    8.919027027    2.455154808    2.455186030    1.693001691
    8.929036036    2.495522805    2.495554388    1.726627838
    8.939045045    2.532677216    2.532704214    1.757321781
    8.949054054    2.563894155    2.563912800    1.768790282
    8.959063063    2.576753156    2.576763779    1.749391302
    8.969072072    2.549949127    2.549956871    1.697055017
    8.979081081    2.465688323    2.465701448    1.618337135
    8.989090090    2.321178192    2.321203055    1.521713754
    8.999099099    2.128155567    2.128193221    1.415245532
    9.009108108    1.906668916    1.906717030    1.310280179
    9.019117117    1.679571373    1.679625246    1.219686297
    9.029126126    1.465257236    1.465307619    1.150329507
    9.039135135    1.272034911    1.272070645    1.102283680
    9.049144144    1.098408743    1.098425811    1.074831580
    9.059153153    0.936912899    0.936919746    1.069140351
    9.069162162    0.778574601    0.778586517    1.086042647
    9.079171171    0.619185474    0.619212210    1.123376473
    9.089180180    0.465271949    0.465310059    1.175571788
    9.099189189    0.328738946    0.328776690    1.234450285
    9.109198198    0.210876925    0.210905714    1.288767809
    9.119207207    0.097382931    0.097402555    1.324506457
    9.129216216   -0.027060355   -0.027047067    1.329519521
    9.139225225   -0.164692310   -0.164688521    1.300091557
    9.149234234   -0.306620545   -0.306637292    1.243508244
    9.159243243   -0.442751290   -0.442799556    1.175398448
    9.169252252   -0.564884224   -0.564964102    1.114882319
    9.179261261   -0.661428677   -0.661524789    1.079487062
    9.189270270   -0.715667177   -0.715756780    1.080852126
    9.199279279   -0.715138971   -0.715206044    1.121799667
    9.209288288   -0.661418572   -0.661458999    1.195485494
    9.219297297   -0.570161949   -0.570178790    1.287962033
    9.229306306   -0.466275598   -0.466273456    1.383281499
    9.239315315   -0.377912011   -0.377895001    1.468120073
    9.249324324   -0.327645731   -0.327618629    1.533833789
    9.259333333   -0.321764677   -0.321734132    1.577087717
    9.269342342   -0.345567410   -0.345540207    1.601737618
    9.279351351   -0.373113957   -0.373093760    1.619371712
    9.289360360   -0.383684914   -0.383671833    1.643593693
    9.299369369   -0.369100104   -0.369093306    1.680838825
    9.309378378   -0.331424619   -0.331424076    1.725739282
    9.319387387   -0.278342139   -0.278347954    1.764994835
    9.329396396   -0.218316852   -0.218327721    1.786109632
    9.339405405   -0.156282275   -0.156294858    1.783607805
    9.349414414   -0.092327526   -0.092337537    1.758325215
    9.359423423   -0.023756777   -0.023761021    1.714138640
    9.369432432    0.051731028    0.051733163    1.657614953
    9.379441441    0.133293536    0.133300151    1.597115770
    9.389450450    0.215476953    0.215484959    1.538966614
    9.399459459    0.289182219    0.289188489    1.485546690
    9.409468468    0.344912611    0.344914232    1.435190804
    9.419477477    0.375734010    0.375728362    1.381043841
    9.429486486    0.377395748    0.377381465    1.312299564
    9.439495495    0.347940971    0.347919319    1.220560742
    9.449504505    0.291053432    0.291028128    1.107929405
    9.459513514    0.220294385    0.220269848    0.988509060
    9.469522523    0.155976907    0.155956410    0.879400597
    9.479531532    0.113142058    0.113126797    0.791814108
    9.489540541    0.092357988    0.092347861    0.729473512
    9.499549550    0.081947010    0.081941898    0.688200644
    9.509558559    0.066493839    0.066493722    0.654672043
    9.519567568    0.033417417    0.033421573    0.609102573
    9.529576577   -0.024150047   -0.024143309    0.534550256
    9.539585586   -0.104016678   -0.104009165    0.427657652
    9.549594595   -0.192989811   -0.192982868    0.300217928
    9.559603604   -0.273096453   -0.273091396    0.169126444
    9.569612613   -0.331894846   -0.331892605    0.045484376
    9.579621622   -0.366602348   -0.366602344   -0.067666448
    9.589630631   -0.381592648   -0.381593068   -0.170959024
    9.599639640   -0.384000251   -0.383999368   -0.263258906
    9.609648649   -0.378827255   -0.378824042   -0.338691565
    9.619657658   -0.366222428   -0.366216918   -0.388892192
    9.629666667   -0.343606848   -0.343601051   -0.411645338
    9.639675676   -0.309162393   -0.309160410   -0.417277418
    9.649684685   -0.264093284   -0.264099255   -0.422847796
    9.659693694   -0.213385135   -0.213400803   -0.438635892
    9.669702703   -0.163550753   -0.163574965   -0.460603649
    9.679711712   -0.119016546   -0.119046205   -0.475235921
    9.689720721   -0.080224815   -0.080256004   -0.469852732
    9.699729730   -0.045323204   -0.045352315   -0.440309232
    9.709738739   -0.015136301   -0.015161054   -0.392524339
    9.719747748    0.003085965    0.003066241   -0.337665677
    9.729756757   -0.002454128   -0.002469203   -0.285835840
    9.739765766   -0.041705919   -0.041716890   -0.243186721
    9.749774775   -0.115157575   -0.115164639   -0.212271007
    9.759783784   -0.209245884   -0.209250075   -0.193175418
    9.769792793   -0.300631196   -0.300635872   -0.183666537
    9.779801802   -0.369022048   -0.369031151   -0.178541683
    9.789810811   -0.407941189   -0.407956326   -0.170305925
    9.799819820   -0.424344607   -0.424365121   -0.152576114
    9.809828829   -0.430083562   -0.430108087   -0.123855814
    9.819837838   -0.433797692   -0.433824494   -0.087053157
    9.829846847   -0.439194404   -0.439221026   -0.046196774
    9.839855856   -0.448656006   -0.448679783   -0.004728305
    9.849864865   -0.465675254   -0.465694630    0.034669228
    9.859873874   -0.492643212   -0.492658628    0.070694866
    9.869882883   -0.526971186   -0.526984663    0.104668222
    9.879891892   -0.560568617   -0.560582094    0.139690598
    9.889900901   -0.584255769   -0.584269480    0.176943216
    9.899909910   -0.592591623   -0.592603840    0.213507129
    9.909918919   -0.585113184   -0.585121501    0.244588072
    9.919927928   -0.566402199   -0.566405348    0.267337838
    9.929936937   -0.546091538   -0.546090006    0.281753217
    9.939945946   -0.535915739   -0.535911076    0.288882715
    9.949954955   -0.543397534   -0.543391490    0.290279501
    9.959963964   -0.565907410   -0.565901379    0.288789468
    9.969972973   -0.590832426   -0.590827401    0.288532992
    9.979981982   -0.603669120   -0.603665954    0.293591130
    9.989990991   -0.596411030   -0.596410128    0.305416179
   10.000000000   -0.568683268   -0.568683882    0.320427266
