# energy grid [eV]     ieps_x  ieps_y  ieps_z
#
    5.525972973    2.212762619    2.216535142    1.997550020
    5.535981982    2.209928721    2.213687119    1.995418418
    5.545990991    2.207105433    2.210849783    1.993293374
    5.556000000    2.204292695    2.208023074    1.991174861
    5.566009009    2.201490445    2.205206929    1.989062851
    5.576018018    2.198698626    2.202401289    1.986957317
    5.586027027    2.195917177    2.199606093    1.984858232
    5.596036036    2.193146040    2.196821284    1.982765570
    5.606045045    2.190385156    2.194046802    1.980679304
    5.616054054    2.187634467    2.191282588    1.978599407
    5.626063063    2.184893917    2.188528585    1.976525854
    5.636072072    2.182163448    2.185784735    1.974458618
    5.646081081    2.179443004    2.183050982    1.972397673
    5.656090090    2.176732529    2.180327268    1.970342993
    5.666099099    2.174031968    2.177613538    1.968294552
    5.676108108    2.171341264    2.174909737    1.966252325
    5.686117117    2.168660365    2.172215809    1.964216286
    5.696126126    2.165989214    2.169531698    1.962186411
    5.706135135    2.163327759    2.166857352    1.960162673
    5.716144144    2.160675946    2.164192716    1.958145048
    5.726153153    2.158033721    2.161537737    1.956133511
    5.736162162    2.155401034    2.158892361    1.954128037
    5.746171171    2.152777830    2.156256536    1.952128602
    5.756180180    2.150164059    2.153630210    1.950135180
    5.766189189    2.147559669    2.151013330    1.948147748
    5.776198198    2.144964609    2.148405846    1.946166281
    5.786207207    2.142378829    2.145807706    1.944190755
    5.796216216    2.139802278    2.143218860    1.942221146
    5.806225225    2.137234906    2.140639257    1.940257431
    5.816234234    2.134676665    2.138068848    1.938299585
    5.826243243    2.132127504    2.135507583    1.936347585
    5.836252252    2.129587376    2.132955413    1.934401408
    5.846261261    2.127056231    2.130412289    1.932461029
    5.856270270    2.124534023    2.127878163    1.930526426
    5.866279279    2.122020702    2.125352987    1.928597576
    5.876288288    2.119516223    2.122836712    1.926674456
    5.886297297    2.117020539    2.120329293    1.924757043
    5.896306306    2.114533602    2.117830681    1.922845313
    5.906315315    2.112055366    2.115340831    1.920939245
    5.916324324    2.109585786    2.112859696    1.919038816
    5.926333333    2.107124816    2.110387229    1.917144003
    5.936342342    2.104672412    2.107923387    1.915254785
    5.946351351    2.102228527    2.105468123    1.913371138
    5.956360360    2.099793118    2.103021392    1.911493042
    5.966369369    2.097366141    2.100583150    1.909620473
    5.976378378    2.094947551    2.098153353    1.907753411
    5.986387387    2.092537306    2.095731957    1.905891833
    5.996396396    2.090135361    2.093318918    1.904035718
    6.006405405    2.087741675    2.090914193    1.902185045
    6.016414414    2.085356204    2.088517739    1.900339791
    6.026423423    2.082978906    2.086129513    1.898499937
    6.036432432    2.080609740    2.083749473    1.896665460
    6.046441441    2.078248663    2.081377578    1.894836339
    6.056450450    2.075895634    2.079013785    1.893012554
    6.066459459    2.073550613    2.076658053    1.891194084
    6.076468468    2.071213558    2.074310340    1.889380908
    6.086477477    2.068884430    2.071970607    1.887573005
    6.096486486    2.066563187    2.069638813    1.885770355
    6.106495495    2.064249790    2.067314916    1.883972938
    6.116504505    2.061944199    2.064998878    1.882180733
    6.126513514    2.059646376    2.062690659    1.880393720
    6.136522523    2.057356280    2.060390219    1.878611879
    6.146531532    2.055073874    2.058097519    1.876835189
    6.156540541    2.052799118    2.055812521    1.875063632
    6.166549550    2.050531975    2.053535186    1.873297187
    6.176558559    2.048272407    2.051265475    1.871535834
    6.186567568    2.046020376    2.049003351    1.869779554
    6.196576577    2.043775844    2.046748776    1.868028328
    6.206585586    2.041538775    2.044501713    1.866282135
    6.216594595    2.039309131    2.042262124    1.864540958
    6.226603604    2.037086876    2.040029972    1.862804775
    6.236612613    2.034871974    2.037805220    1.861073569
    6.246621622    2.032664388    2.035587833    1.859347321
    6.256630631    2.030464082    2.033377774    1.857626010
    6.266639640    2.028271022    2.031175007    1.855909620
    6.276648649    2.026085171    2.028979497    1.854198130
    6.286657658    2.023906494    2.026791208    1.852491522
    6.296666667    2.021734957    2.024610104    1.850789778
    6.306675676    2.019570525    2.022436152    1.849092879
    6.316684685    2.017413163    2.020269315    1.847400807
    6.326693694    2.015262838    2.018109561    1.845713544
    6.336702703    2.013119515    2.015956853    1.844031071
    6.346711712    2.010983160    2.013811160    1.842353370
    6.356720721    2.008853741    2.011672446    1.840680423
    6.366729730    2.006731224    2.009540678    1.839012213
    6.376738739    2.004615575    2.007415824    1.837348721
    6.386747748    2.002506763    2.005297849    1.835689930
    6.396756757    2.000404754    2.003186721    1.834035822
    6.406765766    1.998309516    2.001082407    1.832386380
    6.416774775    1.996221017    1.998984876    1.830741585
    6.426783784    1.994139225    1.996894094    1.829101422
    6.436792793    1.992064109    1.994810030    1.827465871
    6.446801802    1.989995636    1.992732652    1.825834917
    6.456810811    1.987933776    1.990661928    1.824208542
    6.466819820    1.985878497    1.988597827    1.822586728
    6.476828829    1.983829768    1.986540319    1.820969460
    6.486837838    1.981787560    1.984489371    1.819356719
    6.496846847    1.979751841    1.982444954    1.817748490
    6.506855856    1.977722581    1.980407036    1.816144755
    6.516864865    1.975699750    1.978375588    1.814545498
    6.526873874    1.973683318    1.976350579    1.812950702
    6.536882883    1.971673256    1.974331979    1.811360351
    6.546891892    1.969669533    1.972319759    1.809774428
    6.556900901    1.967672122    1.970313889    1.808192917
    6.566909910    1.965680992    1.968314340    1.806615802
    6.576918919    1.963696114    1.966321083    1.805043066
    6.586927928    1.961717461    1.964334088    1.803474694
    6.596936937    1.959745003    1.962353327    1.801910669
    6.606945946    1.957778712    1.960378771    1.800350976
    6.616954955    1.955818559    1.958410393    1.798795598
    6.626963964    1.953864518    1.956448163    1.797244519
    6.636972973    1.951916560    1.954492053    1.795697725
    6.646981982    1.949974657    1.952542036    1.794155199
    6.656990991    1.948038782    1.950598085    1.792616926
    6.667000000    1.946108908    1.948660170    1.791082891
    6.677009009    1.944185007    1.946728266    1.789553077
    6.687018018    1.942267053    1.944802346    1.788027469
    6.697027027    1.940355019    1.942882381    1.786506053
    6.707036036    1.938448878    1.940968345    1.784988813
    6.717045045    1.936548604    1.939060213    1.783475733
    6.727054054    1.934654170    1.937157956    1.781966800
    6.737063063    1.932765551    1.935261549    1.780461997
    6.747072072    1.930882721    1.933370966    1.778961310
    6.757081081    1.929005653    1.931486181    1.777464724
    6.767090090    1.927134322    1.929607167    1.775972224
    6.777099099    1.925268704    1.927733900    1.774483795
    6.787108108    1.923408771    1.925866354    1.772999424
    6.797117117    1.921554500    1.924004503    1.771519094
    6.807126126    1.919705865    1.922148322    1.770042792
    6.817135135    1.917862842    1.920297787    1.768570504
    6.827144144    1.916025406    1.918452872    1.767102214
    6.837153153    1.914193531    1.916613552    1.765637909
    6.847162162    1.912367195    1.914779804    1.764177574
    6.857171171    1.910546373    1.912951603    1.762721195
    6.867180180    1.908731040    1.911128924    1.761268758
    6.877189189    1.906921173    1.909311743    1.759820249
    6.887198198    1.905116748    1.907500036    1.758375654
    6.897207207    1.903317741    1.905693781    1.756934959
    6.907216216    1.901524129    1.903892952    1.755498150
    6.917225225    1.899735889    1.902097526    1.754065213
    6.927234234    1.897952997    1.900307480    1.752636135
    6.937243243    1.896175430    1.898522792    1.751210901
    6.947252252    1.894403166    1.896743436    1.749789499
    6.957261261    1.892636181    1.894969392    1.748371915
    6.967270270    1.890874453    1.893200635    1.746958135
    6.977279279    1.889117959    1.891437144    1.745548146
    6.987288288    1.887366678    1.889678895    1.744141934
    6.997297297    1.885620586    1.887925866    1.742739486
    7.007306306    1.883879662    1.886178035    1.741340789
    7.017315315    1.882143884    1.884435380    1.739945830
    7.027324324    1.880413229    1.882697879    1.738554595
    7.037333333    1.878687677    1.880965510    1.737167072
    7.047342342    1.876967206    1.879238251    1.735783248
    7.057351351    1.875251793    1.877516080    1.734403108
    7.067360360    1.873541418    1.875798976    1.733026642
    7.077369369    1.871836060    1.874086918    1.731653835
    7.087378378    1.870135697    1.872379885    1.730284675
    7.097387387    1.868440309    1.870677855    1.728919150
    7.107396396    1.866749875    1.868980806    1.727557246
    7.117405405    1.865064374    1.867288720    1.726198952
    7.127414414    1.863383785    1.865601574    1.724844253
    7.137423423    1.861708088    1.863919348    1.723493139
    7.147432432    1.860037262    1.862242021    1.722145596
    7.157441441    1.858371288    1.860569574    1.720801612
    7.167450450    1.856710145    1.858901986    1.719461176
    7.177459459    1.855053814    1.857239236    1.718124273
    7.187468468    1.853402273    1.855581305    1.716790893
    7.197477477    1.851755505    1.853928173    1.715461024
    7.207486486    1.850113488    1.852279819    1.714134652
    7.217495495    1.848476204    1.850636225    1.712811766
    7.227504505    1.846843632    1.848997371    1.711492354
    7.237513514    1.845215754    1.847363237    1.710176405
    7.247522523    1.843592551    1.845733803    1.708863905
    7.257531532    1.841974003    1.844109052    1.707554844
    7.267540541    1.840360091    1.842488962    1.706249209
    7.277549550    1.838750797    1.840873516    1.704946989
    7.287558559    1.837146102    1.839262695    1.703648171
    7.297567568    1.835545986    1.837656479    1.702352746
    7.307576577    1.833950432    1.836054851    1.701060700
    7.317585586    1.832359421    1.834457791    1.699772022
    7.327594595    1.830772935    1.832865280    1.698486701
    7.337603604    1.829190954    1.831277302    1.697204726
    7.347612613    1.827613463    1.829693836    1.695926084
    7.357621622    1.826040441    1.828114865    1.694650765
    7.367630631    1.824471871    1.826540372    1.693378757
    7.377639640    1.822907736    1.824970337    1.692110050
    7.387648649    1.821348018    1.823404744    1.690844631
    7.397657658    1.819792698    1.821843574    1.689582490
    7.407666667    1.818241760    1.820286809    1.688323615
    7.417675676    1.816695186    1.818734433    1.687067997
    7.427684685    1.815152959    1.817186427    1.685815622
    7.437693694    1.813615061    1.815642774    1.684566482
    7.447702703    1.812081475    1.814103457    1.683320564
    7.457711712    1.810552184    1.812568459    1.682077858
    7.467720721    1.809027171    1.811037762    1.680838352
    7.477729730    1.807506420    1.809511350    1.679602038
    7.487738739    1.805989913    1.807989206    1.678368902
    7.497747748    1.804477633    1.806471312    1.677138936
    7.507756757    1.802969565    1.804957653    1.675912128
    7.517765766    1.801465692    1.803448211    1.674688467
    7.527774775    1.799965996    1.801942969    1.673467944
    7.537783784    1.798470463    1.800441912    1.672250547
    7.547792793    1.796979075    1.798945024    1.671036266
    7.557801802    1.795491816    1.797452286    1.669825091
    7.567810811    1.794008671    1.795963685    1.668617012
    7.577819820    1.792529623    1.794479203    1.667412017
    7.587828829    1.791054657    1.792998824    1.666210098
    7.597837838    1.789583756    1.791522533    1.665011242
    7.607846847    1.788116905    1.790050314    1.663815442
    7.617855856    1.786654089    1.788582150    1.662622685
    7.627864865    1.785195291    1.787118026    1.661432963
    7.637873874    1.783740496    1.785657927    1.660246264
    7.647882883    1.782289689    1.784201838    1.659062580
    7.657891892    1.780842854    1.782749741    1.657881900
    7.667900901    1.779399977    1.781301623    1.656704214
    7.677909910    1.777961041    1.779857468    1.655529512
    7.687918919    1.776526033    1.778417261    1.654357785
    7.697927928    1.775094937    1.776980987    1.653189022
    7.707936937    1.773667737    1.775548630    1.652023214
    7.717945946    1.772244420    1.774120176    1.650860351
    7.727954955    1.770824970    1.772695610    1.649700424
    7.737963964    1.769409373    1.771274917    1.648543422
    7.747972973    1.767997614    1.769858082    1.647389336
    7.757981982    1.766589679    1.768445091    1.646238157
    7.767990991    1.765185552    1.767035929    1.645089875
    7.778000000    1.763785221    1.765630582    1.643944481
    7.788009009    1.762388670    1.764229035    1.642801965
    7.798018018    1.760995885    1.762831274    1.641662317
    7.808027027    1.759606852    1.761437284    1.640525529
    7.818036036    1.758221557    1.760047052    1.639391591
    7.828045045    1.756839987    1.758660563    1.638260494
    7.838054054    1.755462126    1.757277804    1.637132228
    7.848063063    1.754087961    1.755898760    1.636006784
    7.858072072    1.752717478    1.754523417    1.634884153
    7.868081081    1.751350664    1.753151762    1.633764326
    7.878090090    1.749987505    1.751783780    1.632647295
    7.888099099    1.748627988    1.750419459    1.631533048
    7.898108108    1.747272098    1.749058784    1.630421579
    7.908117117    1.745919822    1.747701743    1.629312877
    7.918126126    1.744571148    1.746348321    1.628206934
    7.928135135    1.743226061    1.744998504    1.627103741
    7.938144144    1.741884548    1.743652281    1.626003289
    7.948153153    1.740546597    1.742309637    1.624905570
    7.958162162    1.739212194    1.740970559    1.623810573
    7.968171171    1.737881326    1.739635035    1.622718291
    7.978180180    1.736553980    1.738303050    1.621628715
    7.988189189    1.735230143    1.736974593    1.620541836
    7.998198198    1.733909802    1.735649649    1.619457645
    8.008207207    1.732592945    1.734328207    1.618376134
    8.018216216    1.731279559    1.733010253    1.617297295
    8.028225225    1.729969631    1.731695775    1.616221118
    8.038234234    1.728663148    1.730384760    1.615147595
    8.048243243    1.727360098    1.729077195    1.614076718
    8.058252252    1.726060469    1.727773068    1.613008478
    8.068261261    1.724764248    1.726472366    1.611942867
    8.078270270    1.723471422    1.725175077    1.610879876
    8.088279279    1.722181980    1.723881188    1.609819497
    8.098288288    1.720895910    1.722590688    1.608761722
    8.108297297    1.719613198    1.721303563    1.607706542
    8.118306306    1.718333833    1.720019802    1.606653949
    8.128315315    1.717057803    1.718739393    1.605603935
    8.138324324    1.715785096    1.717462323    1.604556492
    8.148333333    1.714515700    1.716188581    1.603511611
    8.158342342    1.713249603    1.714918154    1.602469285
    8.168351351    1.711986794    1.713651030    1.601429506
    8.178360360    1.710727259    1.712387199    1.600392264
    8.188369369    1.709470989    1.711126647    1.599357553
    8.198378378    1.708217971    1.709869364    1.598325364
    8.208387387    1.706968193    1.708615337    1.597295689
    8.218396396    1.705721645    1.707364556    1.596268520
    8.228405405    1.704478314    1.706117007    1.595243850
    8.238414414    1.703238189    1.704872681    1.594221671
    8.248423423    1.702001258    1.703631565    1.593201974
    8.258432432    1.700767512    1.702393648    1.592184752
    8.268441441    1.699536937    1.701158919    1.591169998
    8.278450450    1.698309524    1.699927367    1.590157702
    8.288459459    1.697085260    1.698698979    1.589147859
    8.298468468    1.695864135    1.697473746    1.588140459
    8.308477477    1.694646138    1.696251656    1.587135496
    8.318486486    1.693431257    1.695032698    1.586132961
    8.328495495    1.692219483    1.693816860    1.585132848
    8.338504505    1.691010803    1.692604132    1.584135148
    8.348513514    1.689805207    1.691394504    1.583139854
    8.358522523    1.688602684    1.690187964    1.582146959
    8.368531532    1.687403224    1.688984501    1.581156454
    8.378540541    1.686206816    1.687784104    1.580168333
    8.388549550    1.685013449    1.686586764    1.579182588
    8.398558559    1.683823113    1.685392468    1.578199213
    8.408567568    1.682635797    1.684201208    1.577218198
    8.418576577    1.681451490    1.683012971    1.576239537
    8.428585586    1.680270183    1.681827748    1.575263224
    8.438594595    1.679091864    1.680645528    1.574289249
    8.448603604    1.677916524    1.679466301    1.573317607
    8.458612613    1.676744152    1.678290056    1.572348290
    8.468621622    1.675574738    1.677116783    1.571381291
    8.478630631    1.674408271    1.675946472    1.570416602
    8.488639640    1.673244742    1.674779113    1.569454217
    8.498648649    1.672084141    1.673614695    1.568494129
    8.508657658    1.670926457    1.672453209    1.567536329
    8.518666667    1.669771681    1.671294643    1.566580812
    8.528675676    1.668619802    1.670138989    1.565627570
    8.538684685    1.667470810    1.668986236    1.564676597
    8.548693694    1.666324697    1.667836374    1.563727884
    8.558702703    1.665181451    1.666689394    1.562781426
    8.568711712    1.664041063    1.665545285    1.561837216
    8.578720721    1.662903523    1.664404038    1.560895246
    8.588729730    1.661768823    1.663265643    1.559955509
    8.598738739    1.660636951    1.662130090    1.559018000
    8.608747748    1.659507899    1.660997370    1.558082710
    8.618756757    1.658381656    1.659867473    1.557149634
    8.628765766    1.657258214    1.658740390    1.556218764
    8.638774775    1.656137563    1.657616110    1.555290093
    8.648783784    1.655019693    1.656494625    1.554363616
    8.658792793    1.653904595    1.655375925    1.553439325
    8.668801802    1.652792260    1.654260000    1.552517213
    8.678810811    1.651682678    1.653146841    1.551597275
    8.688819820    1.650575841    1.652036440    1.550679503
    8.698828829    1.649471738    1.650928786    1.549763891
    8.708837838    1.648370362    1.649823870    1.548850432
    8.718846847    1.647271702    1.648721684    1.547939120
    8.728855856    1.646175749    1.647622218    1.547029948
    8.738864865    1.645082495    1.646525463    1.546122910
    8.748873874    1.643991931    1.645431409    1.545217999
    8.758882883    1.642904046    1.644340048    1.544315208
    8.768891892    1.641818834    1.643251372    1.543414533
    8.778900901    1.640736284    1.642165370    1.542515965
    8.788909910    1.639656388    1.641082034    1.541619499
    8.798918919    1.638579137    1.640001355    1.540725128
    8.808927928    1.637504523    1.638923325    1.539832846
    8.818936937    1.636432535    1.637847934    1.538942647
    8.828945946    1.635363167    1.636775174    1.538054525
    8.838954955    1.634296409    1.635705035    1.537168473
    8.848963964    1.633232252    1.634637511    1.536284484
    8.858972973    1.632170689    1.633572591    1.535402554
    8.868981982    1.631111709    1.632510267    1.534522675
    8.878990991    1.630055306    1.631450530    1.533644841
    8.889000000    1.629001470    1.630393373    1.532769047
    8.899009009    1.627950193    1.629338786    1.531895286
    8.909018018    1.626901467    1.628286762    1.531023552
    8.919027027    1.625855283    1.627237291    1.530153839
    8.929036036    1.624811632    1.626190365    1.529286142
    8.939045045    1.623770508    1.625145977    1.528420453
    8.949054054    1.622731901    1.624104117    1.527556767
    8.959063063    1.621695803    1.623064777    1.526695079
    8.969072072    1.620662206    1.622027950    1.525835381
    8.979081081    1.619631102    1.620993627    1.524977669
    8.989090090    1.618602482    1.619961800    1.524121936
    8.999099099    1.617576340    1.618932460    1.523268176
    9.009108108    1.616552665    1.617905600    1.522416384
    9.019117117    1.615531452    1.616881211    1.521566553
    9.029126126    1.614512691    1.615859286    1.520718679
    9.039135135    1.613496375    1.614839817    1.519872754
    9.049144144    1.612482496    1.613822795    1.519028774
    9.059153153    1.611471046    1.612808213    1.518186732
    9.069162162    1.610462016    1.611796063    1.517346624
    9.079171171    1.609455400    1.610786337    1.516508442
    9.089180180    1.608451190    1.609779027    1.515672181
    9.099189189    1.607449378    1.608774125    1.514837837
    9.109198198    1.606449955    1.607771624    1.514005402
    9.119207207    1.605452915    1.606771516    1.513174872
    9.129216216    1.604458250    1.605773793    1.512346241
    9.139225225    1.603465952    1.604778448    1.511519503
    9.149234234    1.602476014    1.603785473    1.510694653
    9.159243243    1.601488428    1.602794860    1.509871684
    9.169252252    1.600503186    1.601806602    1.509050593
    9.179261261    1.599520282    1.600820691    1.508231372
    9.189270270    1.598539707    1.599837120    1.507414018
    9.199279279    1.597561454    1.598855882    1.506598523
    9.209288288    1.596585517    1.597876968    1.505784883
    9.219297297    1.595611886    1.596900372    1.504973092
    9.229306306    1.594640556    1.595926086    1.504163145
    9.239315315    1.593671519    1.594954103    1.503355037
    9.249324324    1.592704768    1.593984415    1.502548762
    9.259333333    1.591740295    1.593017016    1.501744314
    9.269342342    1.590778093    1.592051898    1.500941689
    9.279351351    1.589818155    1.591089053    1.500140882
    9.289360360    1.588860475    1.590128476    1.499341886
    9.299369369    1.587905044    1.589170157    1.498544696
    9.309378378    1.586951855    1.588214091    1.497749308
    9.319387387    1.586000903    1.587260271    1.496955716
    9.329396396    1.585052179    1.586308688    1.496163915
    9.339405405    1.584105676    1.585359337    1.495373899
    9.349414414    1.583161389    1.584412210    1.494585664
    9.359423423    1.582219309    1.583467300    1.493799204
    9.369432432    1.581279430    1.582524600    1.493014514
    9.379441441    1.580341745    1.581584103    1.492231590
    9.389450450    1.579406247    1.580645803    1.491450425
    9.399459459    1.578472930    1.579709693    1.490671016
    9.409468468    1.577541785    1.578775765    1.489893356
    9.419477477    1.576612808    1.577844014    1.489117441
    9.429486486    1.575685991    1.576914431    1.488343265
    9.439495495    1.574761327    1.575987011    1.487570825
    9.449504505    1.573838809    1.575061746    1.486800113
    9.459513514    1.572918432    1.574138631    1.486031127
    9.469522523    1.572000188    1.573217657    1.485263861
    9.479531532    1.571084070    1.572298820    1.484498309
    9.489540541    1.570170073    1.571382111    1.483734467
    9.499549550    1.569258190    1.570467525    1.482972331
    9.509558559    1.568348413    1.569555055    1.482211894
    9.519567568    1.567440737    1.568644694    1.481453152
    9.529576577    1.566535155    1.567736437    1.480696101
    9.539585586    1.565631661    1.566830275    1.479940736
    9.549594595    1.564730248    1.565926203    1.479187051
    9.559603604    1.563830910    1.565024215    1.478435042
    9.569612613    1.562933640    1.564124304    1.477684704
    9.579621622    1.562038432    1.563226464    1.476936033
    9.589630631    1.561145281    1.562330688    1.476189023
    9.599639640    1.560254179    1.561436970    1.475443670
    9.609648649    1.559365120    1.560545304    1.474699969
    9.619657658    1.558478098    1.559655684    1.473957916
    9.629666667    1.557593107    1.558768102    1.473217506
    9.639675676    1.556710140    1.557882554    1.472478733
    9.649684685    1.555829192    1.556999032    1.471741594
    9.659693694    1.554950257    1.556117531    1.471006084
    9.669702703    1.554073327    1.555238044    1.470272197
    9.679711712    1.553198398    1.554360566    1.469539931
    9.689720721    1.552325463    1.553485090    1.468809279
    9.699729730    1.551454515    1.552611610    1.468080238
    9.709738739    1.550585550    1.551740120    1.467352803
    9.719747748    1.549718561    1.550870614    1.466626969
    9.729756757    1.548853541    1.550003087    1.465902731
    9.739765766    1.547990486    1.549137531    1.465180086
    9.749774775    1.547129389    1.548273942    1.464459029
    9.759783784    1.546270244    1.547412312    1.463739555
    9.769792793    1.545413045    1.546552637    1.463021660
    9.779801802    1.544557787    1.545694910    1.462305339
    9.789810811    1.543704463    1.544839126    1.461590589
    9.799819820    1.542853069    1.543985278    1.460877403
    9.809828829    1.542003597    1.543133361    1.460165779
    9.819837838    1.541156043    1.542283370    1.459455712
    9.829846847    1.540310400    1.541435297    1.458747197
    9.839855856    1.539466663    1.540589138    1.458040230
    9.849864865    1.538624826    1.539744887    1.457334806
    9.859873874    1.537784883    1.538902538    1.456630922
    9.869882883    1.536946830    1.538062085    1.455928574
    9.879891892    1.536110659    1.537223523    1.455227755
    9.889900901    1.535276366    1.536386846    1.454528464
    9.899909910    1.534443945    1.535552048    1.453830694
    9.909918919    1.533613390    1.534719124    1.453134442
    9.919927928    1.532784696    1.533888069    1.452439705
    9.929936937    1.531957858    1.533058876    1.451746476
    9.939945946    1.531132869    1.532231540    1.451054753
    9.949954955    1.530309724    1.531406056    1.450364531
    9.959963964    1.529488419    1.530582418    1.449675806
    9.969972973    1.528668946    1.529760621    1.448988574
    9.979981982    1.527851302    1.528940660    1.448302830
    9.989990991    1.527035480    1.528122527    1.447618570
   10.000000000    1.526221476    1.527306220    1.446935791
